0
0.0015
0.006000001
0.0135
0.024000004
0.037500005
0.054000001
0.0735
0.096000016
0.121500015
0.150000021
0.181500033
0.216000006
0.253500015
0.294
0.337500006
0.384000063
0.433500051
0.486000061
0.541500092
0.600000083
0.661500096
0.72600013
0.793500125
0.864000022
0.9375
1.014000058
1.093500018
1.175999999
1.261500001
1.350000024
1.441500187
1.536000252
1.63349998
1.734000206
1.837499976
1.944000244
2.053499937
2.166000366
2.281500101
2.400000334
2.521500111
2.645834923
2.770833969
2.895833969
3.020833969
3.145834923
3.270834923
3.395833969
3.520833969
3.645833969
3.770833969
3.895833969
4.020834923
4.145834923
4.270834923
4.395833969
4.520834923
4.645833969
4.770833969
4.895833969
5.020834923
5.145834923
5.270833969
5.395834923
5.520834923
5.645833969
5.770833969
5.895834923
6.020834923
6.145833969
6.270833969
6.395834923
6.520834923
6.645833969
6.770834923
6.895834923
7.020834923
7.145833969
7.270834923
7.395834923
7.520833969
7.645833969
7.770834446
7.895834923
8.020833969
8.145833969
8.270834923
8.395834923
8.520833969
8.645833969
8.770834923
8.895834923
9.020833969
9.145833969
9.270834923
9.395833969
9.520833969
9.645834923
9.770834923
9.895833969
10.02083397
10.14583492
10.27083492
10.39583397
10.52083397
10.64583492
10.77083492
10.89583397
11.02083492
11.14583492
11.27083588
11.39583397
11.52083492
11.64583492
11.77083397
11.89583492
12.02083492
12.14583492
12.27083397
12.39583492
12.52083492
12.64583492
12.77083397
12.89583492
13.02083397
13.14583397
13.27083492
13.39583492
13.52083492
13.64583588
13.77083588
13.89583397
14.02083397
14.14583492
14.27083492
14.39583492
14.52083492
14.64583588
14.77083588
14.89583397
15.02083397
15.14583492
15.27083492
15.39583492
15.52083588
15.64583588
15.77083397
15.89583397
16.02083397
16.14583397
16.27083588
16.39583588
16.52083588
16.64583588
16.77083397
16.89583397
17.02083397
17.14583588
17.27083588
17.39583588
17.52083588
17.64583397
17.77083397
17.89583397
18.02083588
18.14583588
18.27083588
18.39583588
18.52083588
18.64583397
18.77083397
18.89583588
19.02083588
19.14583588
19.27083588
19.39583588
19.52083397
19.64583397
19.77083588
19.89583588
20.02083588
20.14583588
20.27083588
20.39583588
20.52083397
20.64583588
20.77083588
20.89583588
21.02083588
21.14583588
21.27083588
21.39583397
21.52083397
21.64583588
21.77083588
21.89583588
22.02083588
22.14583588
22.27083588
22.39583397
22.52083588
22.64583588
22.77083588
22.89583588
23.02083588
23.14583588
23.27083588
23.39583397
23.52083588
23.64583588
23.77083588
23.89583588
24.02083588
24.14583588
24.27083588
24.39583588
24.52083588
24.64583588
24.77083588
24.89583588
25.02083588
25.14583588
25.27083588
25.39583588
25.52083588
25.64583588
25.77083588
25.89583588
26.02083588
26.14583588
26.27083588
26.39583588
26.52083588
26.64583588
26.77083588
26.89583588
27.02083588
27.14583588
27.27083588
27.39583588
27.52083588
27.64583588
27.77083588
27.89583588
28.02083588
28.14583588
28.27083588
28.39583588
28.52083588
28.64583397
28.77083588
28.8951416
29.01660347
29.13506317
29.25052452
29.3629837
29.47244072
29.5789032
29.6823616
29.78282356
29.88028145
29.97474289
30.06620216
30.15466118
30.24012184
30.32258224
30.40204239
30.47850227
30.5519619
30.62242126
30.68988228
30.75434113
30.81580162
30.87426186
30.92972183
30.98218155
31.03164101
31.07810211
31.12156105
31.16202164
31.19948196
31.23394012
31.26540184
31.29386139
31.31932068
31.34178162
31.36124039
31.37770081
31.39116096
31.40162086
31.40908051
31.41353989
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41500092
31.41349983
31.4090004
31.4015007
31.39100075
31.37750053
31.36100006
31.34150124
31.31900024
31.2935009
31.26499939
31.23349953
31.1989994
31.16150093
31.12100029
31.07749939
31.03100014
30.98150063
30.92900085
30.87349701
30.81499863
30.75349998
30.68899918
30.62150002
30.55099678
30.47749901
30.40099907
30.32150078
30.23900032
30.1534977
30.06499863
29.9734993
29.87899971
29.78149605
29.68099785
29.57749748
29.47099876
29.36150169
29.24899483
29.13349724
29.01499939
28.89349937
28.76915741
28.64415932
28.51916122
28.39416313
28.26916504
28.14415741
28.01916122
27.89416122
27.76916313
27.64416504
27.51915932
27.39416122
27.26916122
27.14416504
27.01915741
26.89415932
26.76916122
26.64416313
26.51916504
26.39415741
26.26916122
26.14416122
26.01916313
25.89416504
25.76915932
25.64416122
25.51916122
25.39416504
25.26915741
25.14416122
25.01916122
24.89416313
24.76916504
24.64415932
24.51916122
24.39416122
24.26916504
24.14415741
24.01915932
23.89416122
23.76916313
23.64416504
23.51915741
23.39416122
23.26916122
23.14416313
23.01916504
22.89415932
22.76916122
22.64416122
22.51916504
22.39415741
22.26915932
22.14416122
22.01916313
21.89416504
21.76915932
21.64416122
21.51916122
21.39416313
21.26915741
21.14415932
21.01916122
20.89416313
20.76916504
20.64415741
20.51915932
20.39416122
20.26916313
20.14416504
20.01915932
19.89416122
19.76916122
19.64416313
19.51915741
19.39415932
19.26916122
19.14416313
19.01916504
18.89415741
18.76915932
18.64416122
18.51916313
18.39416504
18.26915932
18.14416122
18.01916122
17.89416313
17.76915741
17.64415932
17.51916122
17.39416313
17.26916504
17.14415932
17.01916122
16.89416122
16.76916313
16.64415741
16.51915932
16.39416122
16.26916313
16.14416504
16.01915741
15.89416027
15.76916122
15.64416313
15.51916504
15.39415932
15.26916027
15.14416218
15.01916409
14.89415741
14.76915932
14.64416122
14.51916313
14.39416409
14.26915836
14.14416027
14.01916122
13.89416313
13.76915741
13.64415932
13.51916122
13.39416218
13.26916409
13.14415741
13.01915932
12.89416122
12.76916313
12.64416504
12.51915836
12.39416027
12.26916122
12.14416313
12.01915741
11.89415932
11.76916122
11.64416218
11.51916409
11.39415836
11.26915932
11.14416122
11.01916313
10.89415741
10.76915932
10.64416027
10.51916218
10.39416313
10.26915741
10.14415932
10.01916122
9.894163132
9.769164085
9.644158363
9.519159317
9.394161224
9.269163132
9.14415741
9.019159317
8.894161224
8.769162178
8.644163132
8.51915741
8.394159317
8.269161224
8.144163132
8.019165039
7.894158363
7.769160271
7.644162178
7.519163132
7.39415741
7.269159317
7.144161224
7.019162178
6.894164085
6.769158363
6.644159317
6.519161224
6.394163132
6.26915741
6.144158363
6.019160271
5.894162178
5.769163132
5.64415741
5.519159317
5.394161224
5.269162178
5.144164085
5.019158363
4.894160271
4.769161224
4.644163132
4.51915741
4.394159317
4.269160271
4.144162178
4.019164085
3.89415741
3.769159317
3.644161224
3.519163132
3.394156456
3.269158363
3.144160271
3.019161224
2.894163132
2.76915741
2.644159317
2.519859076
2.398400545
2.279942274
2.164476871
2.052018166
1.942559719
1.836101055
1.732636333
1.632177711
1.53471899
1.440260291
1.348801374
1.260337353
1.174878478
1.092419624
1.012960672
0.936501563
0.863038182
0.792579174
0.725120068
0.660660863
0.599198043
0.540738881
