0
0
0
0
0
0
0.01256
0.025119999
0.050239999
0.081639998
0.125599995
0.175840005
0.23235999
0.301440001
0.376800001
0.458439976
0.546360016
0.640559971
0.734759986
0.835240006
0.935720026
1.042479873
1.155519962
1.262279987
1.375319958
1.494639993
1.607679963
1.726999998
1.840039968
1.959360003
2.078680038
2.2042799
2.323600054
2.44291997
2.568519831
2.687839985
2.813440084
2.939039946
3.0583601
3.183960199
3.309559822
3.435159922
3.560759783
3.686359882
3.811959982
3.937559843
4.063159943
4.188759804
4.320640087
4.446239948
4.571840286
4.703720093
4.829319954
4.954919815
5.086800098
5.21239996
5.337999821
5.469880104
5.595479965
5.721079826
5.852959633
5.978559971
6.104159832
6.236039639
6.361639977
6.487239838
6.612840176
6.744719982
6.870319843
7.002200127
7.127799988
7.253400326
7.385280132
7.510879993
7.636480331
7.768360138
7.893959999
8.025839806
8.15144062
8.283319473
8.408919334
8.534520149
8.666399956
8.791999817
8.923879623
9.049480438
9.175079346
9.306959152
9.432559967
9.558159828
9.690039635
9.81564045
9.941239357
10.07312012
10.19871998
10.33059978
10.45619965
10.58807945
10.71368027
10.83928013
10.97115993
11.0967598
11.22864056
11.35423946
11.48611927
11.61172009
11.74359989
11.86919975
11.99480057
12.12668037
12.25228024
12.38416004
12.5097599
12.63535976
12.76095963
12.89284039
13.01844025
13.14403915
13.27592087
13.40151978
13.53339958
13.65899944
13.78460026
13.91648006
14.04207993
14.16767979
14.29956055
14.42515945
14.55703926
14.68264008
14.80823994
14.94011974
15.06572056
15.19760036
15.32319927
15.44880009
15.58067989
15.70627975
15.83188057
15.96376038
16.08935928
16.2149601
16.3468399
16.47244072
16.59803963
16.72991943
16.85552025
16.98740005
17.11299896
17.23859787
17.37047958
17.49607849
17.62796021
17.75355911
17.88544083
18.01103973
18.13664055
18.26852036
18.39411926
18.52599907
18.65159988
18.7772007
18.90279961
19.03467941
19.16028023
19.28587914
19.41775894
19.54335976
19.66896057
19.80083847
19.92644119
20.0520401
20.18391991
20.30952072
20.43511963
20.56699944
20.69260025
20.82448006
20.95007896
21.07567978
21.20755959
21.33315849
21.46504021
21.59063911
21.71623993
21.84811974
21.97372055
22.09931946
22.22491837
22.35680008
22.48239899
22.6079998
22.73987961
22.86548042
22.99736023
23.12295914
23.24855995
23.38043976
23.50604057
23.63791847
23.76352119
23.89539909
24.02099991
24.14660072
24.27847862
24.40407944
24.53595924
24.66156006
24.78715897
24.91276169
25.04463959
25.17023849
25.29584122
25.42771912
25.55331993
25.67891884
25.81080055
25.93639946
26.06199837
26.19388008
26.31947899
26.4450798
26.57695961
26.70256042
26.82815933
26.96003914
27.08563995
27.21751976
27.34312057
27.46871948
27.6006012
27.7262001
27.85179901
27.98368073
28.10927963
28.23488045
28.36676025
28.49236107
28.61795998
28.74355888
28.8754406
29.00103951
29.13292122
29.25852013
29.38412094
29.51600075
29.64160156
29.77347946
29.89907837
30.02468109
30.15655899
30.28215981
30.41403961
30.53964043
30.66523933
30.79712105
30.92271996
31.04831886
31.18020058
31.30579948
31.4314003
31.56328011
31.68887901
31.81447983
31.94008064
32.07196045
32.19755936
32.32315826
32.45503998
32.58063889
32.70623779
32.83811951
32.96372223
33.08931732
33.22119904
33.34679794
33.47867966
33.60427856
33.72988129
33.86175919
33.98735809
34.11296082
34.24483871
34.37043762
34.49604034
34.62791824
34.75351715
34.87911987
35.0047226
35.13660049
35.2621994
35.38779831
35.51967621
35.64527893
35.77088165
35.90275955
36.02835846
36.16024017
36.28583908
36.41772079
36.5433197
36.66891861
36.80080032
36.92639923
37.05199814
37.18387985
37.30947876
37.43508148
37.56695938
37.6925621
37.8181572
37.94375992
38.07563782
38.20124054
38.32683945
38.45872116
38.58432007
38.70991898
38.84180069
38.9673996
39.0929985
39.22488022
39.35047913
39.47608185
39.60795975
39.73356247
39.85915756
39.99103928
40.11663818
40.24224091
40.3741188
40.49972153
40.62531662
40.75720215
40.88279724
41.00839996
41.14027786
41.26588058
41.39147949
41.52336121
41.64896011
41.77455902
41.90644073
42.03203964
42.15763855
42.28951645
42.41511917
42.54699707
42.67259979
42.79820251
42.92379761
43.04940033
43.16244125
43.26292038
43.35083771
43.42620087
43.48899841
43.52667618
43.55179977
43.55807877
43.55179977
43.52667618
43.48899841
43.43875885
43.3822403
43.31315994
43.2378006
43.15615845
43.06195831
