0
0
0
10.1431818
20.2863636
22.79999924
22.79999924
22.79999924
22.79999924
22.79999924
22.79999924
22.79999924
22.79999924
22.79999924
22.79999924
21.32140923
18.31496811
22.79999924
22.79999924
22.79999924
22.79999924
20.88690567
16.95151901
22.79999924
22.79999924
22.79999924
20.4753952
16.27297211
21.82829285
22.79999924
22.79999924
22.79999924
22.79999924
20.88298035
16.85780334
22.38261414
22.79999924
22.79999924
22.79999924
22.79999924
22.12039185
18.34638977
22.79999924
22.79999924
22.79999924
21.93104553
18.26797485
22.79999924
22.79999924
22.79999924
21.83108521
18.23791504
22.79999924
22.79999924
22.79999924
21.58047485
18.02432251
22.79999924
22.79999924
22.79999924
21.20770264
17.68777466
22.61257935
22.79999924
22.79999924
22.79999924
22.79999924
22.04161072
18.58253479
22.79999924
22.79999924
22.79999924
21.08679199
17.63285828
22.08888245
22.79999924
22.79999924
22.79999924
22.79999924
20.66052246
17.1658783
21.40585327
22.79999924
22.79999924
22.79999924
22.79999924
19.44625854
15.99890137
20.00430298
22.79999924
22.79999924
22.79999924
21.33224487
17.90090942
21.6340332
22.79999924
22.79999924
22.79999924
22.46478271
19.09368896
22.5758667
22.79999924
22.79999924
22.79999924
22.75921631
19.30987549
22.48156738
22.79999924
22.79999924
22.79999924
21.94198608
18.45773315
21.41680908
22.79999924
22.79999924
22.79999924
20.39303589
16.93429565
19.7008667
22.67123413
22.79999924
22.79999924
22.79999924
21.15066528
17.76104736
20.25997925
22.79999924
22.79999924
21.97158813
18.55877686
20.85739136
22.79999924
22.79999924
22.11651611
18.72058105
20.76220703
22.79999924
22.79999924
21.67977905
18.29290771
20.23712158
22.27947998
22.79999924
22.79999924
22.56948853
19.17919922
20.83483887
22.65335083
22.79999924
22.79999924
22.52990723
19.1612854
20.53942871
22.090271
22.79999924
22.79999924
21.4262085
17.99780273
19.22467041
20.55993652
21.81500244
22.79999924
22.79999924
20.51300049
17.07958984
18.07867432
19.2520752
20.34289551
21.33190918
22.21783447
22.79999924
22.79999924
20.51074219
17.1831665
17.91217041
18.8493042
19.68481445
20.40515137
21.01641846
21.59283447
22.12890625
22.55230713
22.79999924
22.79999924
19.92553711
16.590271
16.95239258
17.43835449
17.84332275
18.22528076
18.50836182
18.76385498
18.98706055
19.17199707
19.31500244
19.48010254
19.58685303
19.7008667
19.74627686
19.79272461
19.76733398
19.74200439
19.71148682
19.60229492
19.48944092
19.30389404
19.12030029
18.86938477
18.62536621
18.31829834
18.02172852
17.73114014
17.37341309
17.02301025
16.67626953
16.32653809
15.96832275
15.59759521
15.21118164
14.8069458
14.44866943
14.12115479
13.80810547
13.49676514
13.17736816
12.90887451
12.67156982
12.44641113
12.21893311
12.04425049
11.83435059
11.64880371
11.53881836
11.409729
11.31567383
11.23773193
11.15820313
11.06408691
11.01220703
10.9821167
10.95465088
10.91564941
10.8550415
10.83215332
10.82830811
10.75994873
10.69458008
10.62390137
10.53875732
10.49865723
10.41882324
10.29602051
10.19793701
10.11291504
10.02832031
9.934814453
9.825622559
9.696228027
9.543884277
9.433105469
9.282775879
9.158203125
8.982666016
8.824890137
8.677001953
8.595397949
8.492675781
8.362304688
8.269897461
8.135803223
8.025756836
7.929748535
7.836975098
7.738830566
7.629211426
7.50402832
7.360839844
7.263977051
7.132446289
7.031066895
6.949035645
6.80847168
6.680725098
6.560119629
6.438964844
6.377319336
6.290710449
6.175170898
6.098144531
6.046936035
5.942138672
5.853942871
5.775634766
5.698730469
5.617004395
5.525695801
5.487792969
5.421020508
5.38885498
5.313964844
5.264099121
5.230651855
5.137756348
5.058044434
4.986755371
4.917114258
4.84387207
4.763122559
4.73815918
4.687133789
4.608032227
4.569458008
4.49395752
4.449157715
4.426025391
4.348144531
4.287780762
4.240112305
4.197509766
4.154418945
4.106628418
4.051452637
3.986633301
3.911315918
3.824829102
3.79309082
3.735595703
3.651977539
3.611694336
3.60369873
3.549499512
3.51965332
3.507873535
3.505615234
3.50604248
3.504516602
3.497314453
3.482177734
3.457641602
3.488952637
3.495361328
3.475830078
3.499694824
3.489990234
3.514648438
3.498718262
3.512268066
3.482177734
3.479797363
3.432739258
3.413208008
3.349487305
3.313781738
3.30078125
3.236450195
3.194763184
3.171813965
3.160888672
3.156494141
3.088439941
3.034118652
2.992431641
2.958496094
2.928710938
2.900024414
2.936218262
2.955444336
2.955505371
